timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T06:05:27.218124,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.8536038441003737,-2.134009610250934,-0.42680192205018685,0.8454926382918628,0.011063482818225404,-2.0931631370810161e-07,,,False,,0.0,
2025-11-20T06:05:27.218288,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.8536038441003737,-2.134009610250934,-0.42680192205018685,0.8454926382918628,0.011063482818225404,-2.0931631370810161e-07,,,False,,0.0,
2025-11-20T06:05:27.218399,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",0.8536038441003737,-2.134009610250934,-0.42680192205018685,0.8454926382918628,0.011063482818225404,-2.0931631370810161e-07,,,False,,0.0,
2025-11-20T06:05:27.218597,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.8536038441003737,-2.134009610250934,-0.42680192205018685,0.8454926382918628,0.011063482818225404,-2.0931631370810161e-07,,,False,,0.0,
2025-11-20T06:05:27.218777,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.8536038441003737,-2.134009610250934,-0.42680192205018685,0.8454926382918628,0.011063482818225404,-2.0931631370810161e-07,,,False,,0.0,
2025-11-20T06:05:27.218908,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.8536038441003737,-2.134009610250934,-0.42680192205018685,0.8454926382918628,0.011063482818225404,-2.0931631370810161e-07,,,False,,0.0,
2025-11-20T06:05:32.225845,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8311402078796022,-4.577850519699005,-0.9155701039398011,0.8302881450999561,0.011066482447266358,-5.508506126515416e-07,,,True,LONG,9.056,
2025-11-20T06:05:32.226124,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8311402078796022,-4.577850519699005,-0.9155701039398011,0.8302881450999561,0.011066482447266358,-5.508506126515416e-07,,,False,,0.0,
2025-11-20T06:05:32.226567,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8311402078796022,-4.577850519699005,-0.9155701039398011,0.8302881450999561,0.011066482447266358,-5.508506126515416e-07,,,False,,0.0,
2025-11-20T06:05:32.226679,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8311402078796022,-4.577850519699005,-0.9155701039398011,0.8302881450999561,0.011066482447266358,-5.508506126515416e-07,,,False,,0.0,
2025-11-20T06:05:32.226768,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.83,HOLD,Large trade follow blocked by high VPIN 0.83,1.8311402078796022,-4.577850519699005,-0.9155701039398011,0.8302881450999561,0.011066482447266358,-5.508506126515416e-07,,,True,LONG,9.056,
2025-11-20T06:05:32.226843,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8311402078796022,-4.577850519699005,-0.9155701039398011,0.8302881450999561,0.011066482447266358,-5.508506126515416e-07,,,False,,0.0,
2025-11-20T06:05:32.226914,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8311402078796022,-4.577850519699005,-0.9155701039398011,0.8302881450999561,0.011066482447266358,-5.508506126515416e-07,,,False,,0.0,
2025-11-20T06:05:32.227015,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8311402078796022,-4.577850519699005,-0.9155701039398011,0.8302881450999561,0.011066482447266358,-5.508506126515416e-07,,,False,,0.0,
2025-11-20T06:05:32.227086,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",1.8311402078796022,-4.577850519699005,-0.9155701039398011,0.8302881450999561,0.011066482447266358,-5.508506126515416e-07,,,False,,0.0,
2025-11-20T06:05:32.227162,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.8311402078796022,-4.577850519699005,-0.9155701039398011,0.8302881450999561,0.011066482447266358,-5.508506126515416e-07,,,False,,0.0,
2025-11-20T06:05:32.227227,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.8311402078796022,-4.577850519699005,-0.9155701039398011,0.8302881450999561,0.011066482447266358,-5.508506126515416e-07,,,False,,0.0,
2025-11-20T06:05:32.227289,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.8311402078796022,-4.577850519699005,-0.9155701039398011,0.8302881450999561,0.011066482447266358,-5.508506126515416e-07,,,False,,0.0,
2025-11-20T06:05:37.241370,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5354668628532893,1.3386671571332232,0.26773343142664463,0.879658005630582,0.011068454516263582,1.4615111462965543e-07,,,True,LONG,9.056,
2025-11-20T06:05:37.241745,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.5354668628532893,1.3386671571332232,0.26773343142664463,0.879658005630582,0.011068454516263582,1.4615111462965543e-07,,,False,,0.0,
2025-11-20T06:05:37.242198,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.5354668628532893,1.3386671571332232,0.26773343142664463,0.879658005630582,0.011068454516263582,1.4615111462965543e-07,,,False,,0.0,
2025-11-20T06:05:37.242404,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5354668628532893,1.3386671571332232,0.26773343142664463,0.879658005630582,0.011068454516263582,1.4615111462965543e-07,,,False,,0.0,
2025-11-20T06:05:37.242574,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.88,HOLD,Large trade follow blocked by high VPIN 0.88,0.5354668628532893,1.3386671571332232,0.26773343142664463,0.879658005630582,0.011068454516263582,1.4615111462965543e-07,,,True,LONG,9.056,
2025-11-20T06:05:37.242710,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.5354668628532893,1.3386671571332232,0.26773343142664463,0.879658005630582,0.011068454516263582,1.4615111462965543e-07,,,False,,0.0,
2025-11-20T06:05:37.242837,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.5354668628532893,1.3386671571332232,0.26773343142664463,0.879658005630582,0.011068454516263582,1.4615111462965543e-07,,,False,,0.0,
2025-11-20T06:05:37.243015,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5354668628532893,1.3386671571332232,0.26773343142664463,0.879658005630582,0.011068454516263582,1.4615111462965543e-07,,,False,,0.0,
2025-11-20T06:05:37.243140,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",0.5354668628532893,1.3386671571332232,0.26773343142664463,0.879658005630582,0.011068454516263582,1.4615111462965543e-07,,,False,,0.0,
2025-11-20T06:05:37.243275,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.5354668628532893,1.3386671571332232,0.26773343142664463,0.879658005630582,0.011068454516263582,1.4615111462965543e-07,,,False,,0.0,
2025-11-20T06:05:37.243392,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5354668628532893,1.3386671571332232,0.26773343142664463,0.879658005630582,0.011068454516263582,1.4615111462965543e-07,,,False,,0.0,
2025-11-20T06:05:37.243501,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5354668628532893,1.3386671571332232,0.26773343142664463,0.879658005630582,0.011068454516263582,1.4615111462965543e-07,,,False,,0.0,
2025-11-20T06:05:42.255896,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5144013987301004,1.286003496825251,0.2572006993650502,0.9020553033251808,0.011067376527230876,1.4535937177726538e-07,,,True,LONG,9.056,
2025-11-20T06:05:42.256176,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.5144013987301004,1.286003496825251,0.2572006993650502,0.9020553033251808,0.011067376527230876,1.4535937177726538e-07,,,False,,0.0,
2025-11-20T06:05:42.256609,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.5144013987301004,1.286003496825251,0.2572006993650502,0.9020553033251808,0.011067376527230876,1.4535937177726538e-07,,,False,,0.0,
2025-11-20T06:05:42.256689,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5144013987301004,1.286003496825251,0.2572006993650502,0.9020553033251808,0.011067376527230876,1.4535937177726538e-07,,,False,,0.0,
2025-11-20T06:05:42.256768,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.90,HOLD,Large trade follow blocked by high VPIN 0.90,0.5144013987301004,1.286003496825251,0.2572006993650502,0.9020553033251808,0.011067376527230876,1.4535937177726538e-07,,,True,LONG,9.056,
2025-11-20T06:05:42.256839,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.5144013987301004,1.286003496825251,0.2572006993650502,0.9020553033251808,0.011067376527230876,1.4535937177726538e-07,,,False,,0.0,
2025-11-20T06:05:42.256910,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.5144013987301004,1.286003496825251,0.2572006993650502,0.9020553033251808,0.011067376527230876,1.4535937177726538e-07,,,False,,0.0,
2025-11-20T06:05:42.257010,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5144013987301004,1.286003496825251,0.2572006993650502,0.9020553033251808,0.011067376527230876,1.4535937177726538e-07,,,False,,0.0,
2025-11-20T06:05:42.257085,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",0.5144013987301004,1.286003496825251,0.2572006993650502,0.9020553033251808,0.011067376527230876,1.4535937177726538e-07,,,False,,0.0,
2025-11-20T06:05:42.257164,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.5144013987301004,1.286003496825251,0.2572006993650502,0.9020553033251808,0.011067376527230876,1.4535937177726538e-07,,,False,,0.0,
2025-11-20T06:05:42.257232,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5144013987301004,1.286003496825251,0.2572006993650502,0.9020553033251808,0.011067376527230876,1.4535937177726538e-07,,,False,,0.0,
2025-11-20T06:05:42.257292,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5144013987301004,1.286003496825251,0.2572006993650502,0.9020553033251808,0.011067376527230876,1.4535937177726538e-07,,,False,,0.0,
2025-11-20T06:05:47.269745,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9269102990033221,-2.3172757475083055,-0.46345514950166106,0.9068977275954893,0.011069177378123738,-2.6891810302651764e-07,,,True,LONG,9.056,
2025-11-20T06:05:47.269979,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9269102990033221,-2.3172757475083055,-0.46345514950166106,0.9068977275954893,0.011069177378123738,-2.6891810302651764e-07,,,False,,0.0,
2025-11-20T06:05:47.270469,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9269102990033221,-2.3172757475083055,-0.46345514950166106,0.9068977275954893,0.011069177378123738,-2.6891810302651764e-07,,,False,,0.0,
2025-11-20T06:05:47.270562,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.9269102990033221,-2.3172757475083055,-0.46345514950166106,0.9068977275954893,0.011069177378123738,-2.6891810302651764e-07,,,False,,0.0,
2025-11-20T06:05:47.270660,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.91,HOLD,Large trade follow blocked by high VPIN 0.91,0.9269102990033221,-2.3172757475083055,-0.46345514950166106,0.9068977275954893,0.011069177378123738,-2.6891810302651764e-07,,,True,LONG,9.056,
2025-11-20T06:05:47.270748,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9269102990033221,-2.3172757475083055,-0.46345514950166106,0.9068977275954893,0.011069177378123738,-2.6891810302651764e-07,,,False,,0.0,
2025-11-20T06:05:47.270833,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9269102990033221,-2.3172757475083055,-0.46345514950166106,0.9068977275954893,0.011069177378123738,-2.6891810302651764e-07,,,False,,0.0,
2025-11-20T06:05:47.270977,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9269102990033221,-2.3172757475083055,-0.46345514950166106,0.9068977275954893,0.011069177378123738,-2.6891810302651764e-07,,,False,,0.0,
2025-11-20T06:05:47.271063,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",0.9269102990033221,-2.3172757475083055,-0.46345514950166106,0.9068977275954893,0.011069177378123738,-2.6891810302651764e-07,,,False,,0.0,
2025-11-20T06:05:47.271157,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.9269102990033221,-2.3172757475083055,-0.46345514950166106,0.9068977275954893,0.011069177378123738,-2.6891810302651764e-07,,,False,,0.0,
2025-11-20T06:05:47.271238,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.9269102990033221,-2.3172757475083055,-0.46345514950166106,0.9068977275954893,0.011069177378123738,-2.6891810302651764e-07,,,False,,0.0,
2025-11-20T06:05:47.271324,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.9269102990033221,-2.3172757475083055,-0.46345514950166106,0.9068977275954893,0.011069177378123738,-2.6891810302651764e-07,,,False,,0.0,
2025-11-20T06:05:52.283678,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.457874581139301,-3.6446864528482523,-0.7289372905696505,0.9343793768383758,0.011069888076930061,-4.1771484481761305e-07,,,True,LONG,9.056,
2025-11-20T06:05:52.284255,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.457874581139301,-3.6446864528482523,-0.7289372905696505,0.9343793768383758,0.011069888076930061,-4.1771484481761305e-07,,,False,,0.0,
2025-11-20T06:05:52.285167,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.457874581139301,-3.6446864528482523,-0.7289372905696505,0.9343793768383758,0.011069888076930061,-4.1771484481761305e-07,,,False,,0.0,
2025-11-20T06:05:52.285349,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.457874581139301,-3.6446864528482523,-0.7289372905696505,0.9343793768383758,0.011069888076930061,-4.1771484481761305e-07,,,False,,0.0,
2025-11-20T06:05:52.285510,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.93,HOLD,Large trade follow blocked by high VPIN 0.93,1.457874581139301,-3.6446864528482523,-0.7289372905696505,0.9343793768383758,0.011069888076930061,-4.1771484481761305e-07,,,True,LONG,9.056,
2025-11-20T06:05:52.285645,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.457874581139301,-3.6446864528482523,-0.7289372905696505,0.9343793768383758,0.011069888076930061,-4.1771484481761305e-07,,,False,,0.0,
2025-11-20T06:05:52.285774,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.457874581139301,-3.6446864528482523,-0.7289372905696505,0.9343793768383758,0.011069888076930061,-4.1771484481761305e-07,,,False,,0.0,
2025-11-20T06:05:52.286219,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.457874581139301,-3.6446864528482523,-0.7289372905696505,0.9343793768383758,0.011069888076930061,-4.1771484481761305e-07,,,False,,0.0,
2025-11-20T06:05:52.286443,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.61, net_qty=9.06 BTC",1.457874581139301,-3.6446864528482523,-0.7289372905696505,0.9343793768383758,0.011069888076930061,-4.1771484481761305e-07,,,False,,0.0,
2025-11-20T06:05:52.286612,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.457874581139301,-3.6446864528482523,-0.7289372905696505,0.9343793768383758,0.011069888076930061,-4.1771484481761305e-07,,,False,,0.0,
