timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-18T12:09:47.493737,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.6386036960985625,1.5965092402464063,0.31930184804928124,0.8522175256149772,0.011068160500039653,3.174825163354248e-07,,,False,,0.0,
2025-11-18T12:09:52.499679,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.6799583685682689,-4.199895921420672,-0.8399791842841344,0.8090846565199652,0.011070231206347321,-5.40835723096311e-07,,,True,SHORT,-68.772,
2025-11-18T12:09:52.499927,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.6799583685682689,-4.199895921420672,-0.8399791842841344,0.8090846565199652,0.011070231206347321,-5.40835723096311e-07,,,False,,0.0,
2025-11-18T12:09:52.500033,M2_NORMAL_PRIME,scalper,Cooldown: 39.9s remaining,HOLD,Cooldown: 39.9s remaining,1.6799583685682689,-4.199895921420672,-0.8399791842841344,0.8090846565199652,0.011070231206347321,-5.40835723096311e-07,,,True,SHORT,-68.772,
2025-11-18T12:09:52.500210,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.6799583685682689,-4.199895921420672,-0.8399791842841344,0.8090846565199652,0.011070231206347321,-5.40835723096311e-07,,,False,,0.0,
2025-11-18T12:09:52.500337,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.81,HOLD,Large trade follow blocked by high VPIN 0.81,1.6799583685682689,-4.199895921420672,-0.8399791842841344,0.8090846565199652,0.011070231206347321,-5.40835723096311e-07,,,True,SHORT,-68.772,
2025-11-18T12:09:52.500441,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.6799583685682689,-4.199895921420672,-0.8399791842841344,0.8090846565199652,0.011070231206347321,-5.40835723096311e-07,,,False,,0.0,
2025-11-18T12:09:52.500587,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.6799583685682689,-4.199895921420672,-0.8399791842841344,0.8090846565199652,0.011070231206347321,-5.40835723096311e-07,,,False,,0.0,
2025-11-18T12:09:52.500695,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.6799583685682689,-4.199895921420672,-0.8399791842841344,0.8090846565199652,0.011070231206347321,-5.40835723096311e-07,,,False,,0.0,
2025-11-18T12:09:57.504418,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8212661517360862,-4.553165379340215,-0.9106330758680431,0.8403877315764816,0.011073160928553283,-5.005391702943697e-07,,,True,SHORT,-68.772,
2025-11-18T12:09:57.504665,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.8212661517360862,-4.553165379340215,-0.9106330758680431,0.8403877315764816,0.011073160928553283,-5.005391702943697e-07,,,False,,0.0,
2025-11-18T12:09:57.505114,M2_NORMAL_PRIME,scalper,Cooldown: 34.9s remaining,HOLD,Cooldown: 34.9s remaining,1.8212661517360862,-4.553165379340215,-0.9106330758680431,0.8403877315764816,0.011073160928553283,-5.005391702943697e-07,,,True,SHORT,-68.772,
2025-11-18T12:09:57.505242,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8212661517360862,-4.553165379340215,-0.9106330758680431,0.8403877315764816,0.011073160928553283,-5.005391702943697e-07,,,False,,0.0,
2025-11-18T12:09:57.505317,M6_SIGNAL_SANDBOX,sandbox,Large trade follow blocked by high VPIN 0.84,HOLD,Large trade follow blocked by high VPIN 0.84,1.8212661517360862,-4.553165379340215,-0.9106330758680431,0.8403877315764816,0.011073160928553283,-5.005391702943697e-07,,,True,SHORT,-68.772,
2025-11-18T12:09:57.505397,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.8212661517360862,-4.553165379340215,-0.9106330758680431,0.8403877315764816,0.011073160928553283,-5.005391702943697e-07,,,False,,0.0,
2025-11-18T12:09:57.505509,M8_VOLUME_SNIPER,volume,M8 Volume: No volume variation,HOLD,M8 Volume: No volume variation,1.8212661517360862,-4.553165379340215,-0.9106330758680431,0.8403877315764816,0.011073160928553283,-5.005391702943697e-07,,,False,,0.0,
2025-11-18T12:09:57.505603,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8212661517360862,-4.553165379340215,-0.9106330758680431,0.8403877315764816,0.011073160928553283,-5.005391702943697e-07,,,False,,0.0,
2025-11-18T12:10:02.508751,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7793330588719638,1.9483326471799094,0.3896665294359819,0.7898632783052346,0.011079061846233572,1.804174484347858e-07,,,True,SHORT,-68.772,
2025-11-18T12:10:02.508990,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.7793330588719638,1.9483326471799094,0.3896665294359819,0.7898632783052346,0.011079061846233572,1.804174484347858e-07,,,False,,0.0,
2025-11-18T12:10:02.509479,M2_NORMAL_PRIME,scalper,Cooldown: 29.9s remaining,HOLD,Cooldown: 29.9s remaining,0.7793330588719638,1.9483326471799094,0.3896665294359819,0.7898632783052346,0.011079061846233572,1.804174484347858e-07,,,True,SHORT,-68.772,
2025-11-18T12:10:02.509573,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.7793330588719638,1.9483326471799094,0.3896665294359819,0.7898632783052346,0.011079061846233572,1.804174484347858e-07,,,False,,0.0,
2025-11-18T12:10:02.509680,M6_SIGNAL_SANDBOX,sandbox,"🐋 Large Trade Follow SHORT: net_qty=-68.77 BTC, Signal=0.78 | Edge 0.45% | Micro 0.36",SHORT,"🐋 Large Trade Follow SHORT: net_qty=-68.77 BTC, Signal=0.78 | Edge 0.45% | Micro 0.36",0.7793330588719638,1.9483326471799094,0.3896665294359819,0.7898632783052346,0.011079061846233572,1.804174484347858e-07,NEUTRAL,0.3558666298161376,True,SHORT,-68.772,LARGE_TRADE_FOLLOW
2025-11-18T12:10:02.509839,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.7793330588719638,1.9483326471799094,0.3896665294359819,0.7898632783052346,0.011079061846233572,1.804174484347858e-07,,,False,,0.0,
2025-11-18T12:10:02.509949,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.7793330588719638,1.9483326471799094,0.3896665294359819,0.7898632783052346,0.011079061846233572,1.804174484347858e-07,,,False,,0.0,
2025-11-18T12:10:02.510084,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7793330588719638,1.9483326471799094,0.3896665294359819,0.7898632783052346,0.011079061846233572,1.804174484347858e-07,,,False,,0.0,
2025-11-18T12:10:07.515673,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.873828856964397,4.6845721424109925,0.9369144284821985,0.9009273376517962,0.011082168182521177,4.3292601217034546e-07,,,True,SHORT,-68.772,
2025-11-18T12:10:07.516093,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.873828856964397,4.6845721424109925,0.9369144284821985,0.9009273376517962,0.011082168182521177,4.3292601217034546e-07,,,False,,0.0,
2025-11-18T12:10:07.516499,M2_NORMAL_PRIME,scalper,Cooldown: 24.9s remaining,HOLD,Cooldown: 24.9s remaining,1.873828856964397,4.6845721424109925,0.9369144284821985,0.9009273376517962,0.011082168182521177,4.3292601217034546e-07,,,True,SHORT,-68.772,
2025-11-18T12:10:07.516646,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.873828856964397,4.6845721424109925,0.9369144284821985,0.9009273376517962,0.011082168182521177,4.3292601217034546e-07,,,False,,0.0,
2025-11-18T12:10:07.516753,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.873828856964397,4.6845721424109925,0.9369144284821985,0.9009273376517962,0.011082168182521177,4.3292601217034546e-07,,,False,,0.0,
2025-11-18T12:10:07.516859,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.873828856964397,4.6845721424109925,0.9369144284821985,0.9009273376517962,0.011082168182521177,4.3292601217034546e-07,,,False,,0.0,
2025-11-18T12:10:07.517028,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.873828856964397,4.6845721424109925,0.9369144284821985,0.9009273376517962,0.011082168182521177,4.3292601217034546e-07,,,False,,0.0,
2025-11-18T12:10:07.517159,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.873828856964397,4.6845721424109925,0.9369144284821985,0.9009273376517962,0.011082168182521177,4.3292601217034546e-07,,,False,,0.0,
2025-11-18T12:10:12.531231,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8949544544221204,-4.737386136055301,-0.9474772272110602,0.8458526625312514,0.01107971243778833,-5.319532503723298e-07,,,True,LONG,8.413,
2025-11-18T12:10:12.531574,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.8949544544221204,-4.737386136055301,-0.9474772272110602,0.8458526625312514,0.01107971243778833,-5.319532503723298e-07,,,False,,0.0,
2025-11-18T12:10:12.532035,M2_NORMAL_PRIME,scalper,Cooldown: 19.9s remaining,HOLD,Cooldown: 19.9s remaining,1.8949544544221204,-4.737386136055301,-0.9474772272110602,0.8458526625312514,0.01107971243778833,-5.319532503723298e-07,,,True,LONG,8.413,
2025-11-18T12:10:12.532152,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8949544544221204,-4.737386136055301,-0.9474772272110602,0.8458526625312514,0.01107971243778833,-5.319532503723298e-07,,,False,,0.0,
2025-11-18T12:10:12.532258,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8949544544221204,-4.737386136055301,-0.9474772272110602,0.8458526625312514,0.01107971243778833,-5.319532503723298e-07,,,False,,0.0,
2025-11-18T12:10:12.532375,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.8949544544221204,-4.737386136055301,-0.9474772272110602,0.8458526625312514,0.01107971243778833,-5.319532503723298e-07,,,False,,0.0,
2025-11-18T12:10:12.532548,M8_VOLUME_SNIPER,volume,M8 Volume: No volume variation,HOLD,M8 Volume: No volume variation,1.8949544544221204,-4.737386136055301,-0.9474772272110602,0.8458526625312514,0.01107971243778833,-5.319532503723298e-07,,,False,,0.0,
2025-11-18T12:10:12.532728,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8949544544221204,-4.737386136055301,-0.9474772272110602,0.8458526625312514,0.01107971243778833,-5.319532503723298e-07,,,False,,0.0,
2025-11-18T12:10:17.538432,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9626504475949802,4.90662611898745,0.9813252237974901,0.9007047951433911,0.011077760897145844,5.359143036501767e-07,,,True,LONG,32.803,
2025-11-18T12:10:17.538746,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.9626504475949802,4.90662611898745,0.9813252237974901,0.9007047951433911,0.011077760897145844,5.359143036501767e-07,,,False,,0.0,
2025-11-18T12:10:17.539140,M2_NORMAL_PRIME,scalper,Cooldown: 14.9s remaining,HOLD,Cooldown: 14.9s remaining,1.9626504475949802,4.90662611898745,0.9813252237974901,0.9007047951433911,0.011077760897145844,5.359143036501767e-07,,,True,LONG,32.803,
2025-11-18T12:10:17.539251,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9626504475949802,4.90662611898745,0.9813252237974901,0.9007047951433911,0.011077760897145844,5.359143036501767e-07,,,False,,0.0,
2025-11-18T12:10:17.539333,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.9626504475949802,4.90662611898745,0.9813252237974901,0.9007047951433911,0.011077760897145844,5.359143036501767e-07,,,False,,0.0,
2025-11-18T12:10:17.539415,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.9626504475949802,4.90662611898745,0.9813252237974901,0.9007047951433911,0.011077760897145844,5.359143036501767e-07,,,False,,0.0,
2025-11-18T12:10:17.539548,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.9626504475949802,4.90662611898745,0.9813252237974901,0.9007047951433911,0.011077760897145844,5.359143036501767e-07,,,False,,0.0,
2025-11-18T12:10:17.539649,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9626504475949802,4.90662611898745,0.9813252237974901,0.9007047951433911,0.011077760897145844,5.359143036501767e-07,,,False,,0.0,
2025-11-18T12:10:22.548191,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.393626991565136,-3.48406747891284,-0.696813495782568,0.8782045221337829,0.011076239416378418,-4.78364901935335e-07,,,True,LONG,37.729,
2025-11-18T12:10:22.548513,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.393626991565136,-3.48406747891284,-0.696813495782568,0.8782045221337829,0.011076239416378418,-4.78364901935335e-07,,,False,,0.0,
2025-11-18T12:10:22.548958,M2_NORMAL_PRIME,scalper,Cooldown: 9.9s remaining,HOLD,Cooldown: 9.9s remaining,1.393626991565136,-3.48406747891284,-0.696813495782568,0.8782045221337829,0.011076239416378418,-4.78364901935335e-07,,,True,LONG,37.729,
2025-11-18T12:10:22.549110,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.393626991565136,-3.48406747891284,-0.696813495782568,0.8782045221337829,0.011076239416378418,-4.78364901935335e-07,,,False,,0.0,
2025-11-18T12:10:22.549223,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.393626991565136,-3.48406747891284,-0.696813495782568,0.8782045221337829,0.011076239416378418,-4.78364901935335e-07,,,False,,0.0,
2025-11-18T12:10:22.549335,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.393626991565136,-3.48406747891284,-0.696813495782568,0.8782045221337829,0.011076239416378418,-4.78364901935335e-07,,,False,,0.0,
2025-11-18T12:10:22.549512,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.393626991565136,-3.48406747891284,-0.696813495782568,0.8782045221337829,0.011076239416378418,-4.78364901935335e-07,,,False,,0.0,
2025-11-18T12:10:22.549653,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.393626991565136,-3.48406747891284,-0.696813495782568,0.8782045221337829,0.011076239416378418,-4.78364901935335e-07,,,False,,0.0,
2025-11-18T12:10:27.559004,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2600619195046439,-3.1501547987616094,-0.6300309597523219,0.9048714914881305,0.011075675104576056,-3.8859100351141504e-07,,,True,LONG,37.729,
2025-11-18T12:10:27.559265,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.2600619195046439,-3.1501547987616094,-0.6300309597523219,0.9048714914881305,0.011075675104576056,-3.8859100351141504e-07,,,False,,0.0,
2025-11-18T12:10:27.559726,M2_NORMAL_PRIME,scalper,Cooldown: 4.8s remaining,HOLD,Cooldown: 4.8s remaining,1.2600619195046439,-3.1501547987616094,-0.6300309597523219,0.9048714914881305,0.011075675104576056,-3.8859100351141504e-07,,,True,LONG,37.729,
2025-11-18T12:10:27.559854,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.2600619195046439,-3.1501547987616094,-0.6300309597523219,0.9048714914881305,0.011075675104576056,-3.8859100351141504e-07,,,False,,0.0,
2025-11-18T12:10:27.559950,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.2600619195046439,-3.1501547987616094,-0.6300309597523219,0.9048714914881305,0.011075675104576056,-3.8859100351141504e-07,,,False,,0.0,
2025-11-18T12:10:27.560044,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.2600619195046439,-3.1501547987616094,-0.6300309597523219,0.9048714914881305,0.011075675104576056,-3.8859100351141504e-07,,,False,,0.0,
2025-11-18T12:10:27.560175,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.2600619195046439,-3.1501547987616094,-0.6300309597523219,0.9048714914881305,0.011075675104576056,-3.8859100351141504e-07,,,False,,0.0,
2025-11-18T12:10:27.560288,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.2600619195046439,-3.1501547987616094,-0.6300309597523219,0.9048714914881305,0.011075675104576056,-3.8859100351141504e-07,,,False,,0.0,
2025-11-18T12:10:32.574726,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7619450317124736,1.904862579281184,0.3809725158562368,0.9027599892821471,0.011076828328082447,2.3647596470354952e-07,,,True,LONG,40.775000000000006,
2025-11-18T12:10:32.575092,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.7619450317124736,1.904862579281184,0.3809725158562368,0.9027599892821471,0.011076828328082447,2.3647596470354952e-07,,,False,,0.0,
2025-11-18T12:10:32.575556,M2_NORMAL_PRIME,scalper,Large trade follow blocked by high VPIN 0.90,HOLD,Large trade follow blocked by high VPIN 0.90,0.7619450317124736,1.904862579281184,0.3809725158562368,0.9027599892821471,0.011076828328082447,2.3647596470354952e-07,,,True,LONG,40.775000000000006,
2025-11-18T12:10:32.575680,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.7619450317124736,1.904862579281184,0.3809725158562368,0.9027599892821471,0.011076828328082447,2.3647596470354952e-07,,,False,,0.0,
2025-11-18T12:10:32.575785,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.7619450317124736,1.904862579281184,0.3809725158562368,0.9027599892821471,0.011076828328082447,2.3647596470354952e-07,,,False,,0.0,
2025-11-18T12:10:32.575896,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.7619450317124736,1.904862579281184,0.3809725158562368,0.9027599892821471,0.011076828328082447,2.3647596470354952e-07,,,False,,0.0,
2025-11-18T12:10:32.576075,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.7619450317124736,1.904862579281184,0.3809725158562368,0.9027599892821471,0.011076828328082447,2.3647596470354952e-07,,,False,,0.0,
